0,0.0,0.0,-0.3961038961038961,-0.17532467532467533,-0.7012987012987013,-0.4675324675324675,-0.8441558441558441,-0.7532467532467533,-0.8831168831168831,-1.0,-0.474025974025974,-0.8766233766233766,-0.7012987012987013,-0.987012987012987,-0.6233766233766234,-0.6818181818181818,-0.512987012987013,-0.6428571428571429,-0.2597402597402597,-0.8896103896103896,-0.5,-0.922077922077922,-0.43506493506493504,-0.564935064935065,-0.3116883116883117,-0.5974025974025974,-0.05194805194805195,-0.8636363636363636,-0.2792207792207792,-0.8701298701298701,-0.24025974025974026,-0.525974025974026,-0.11038961038961038,-0.5584415584415584,0.17532467532467533,-0.8181818181818182,-0.045454545454545456,-0.8571428571428571,-0.07142857142857142,-0.6233766233766234,0.025974025974025976,-0.5974025974025974
0,0.0,0.0,-0.36551724137931035,-0.1793103448275862,-0.6413793103448275,-0.4827586206896552,-0.7862068965517242,-0.7586206896551724,-0.8,-1.0,-0.4,-0.9448275862068966,-0.6068965517241379,-0.9448275862068966,-0.5241379310344828,-0.6620689655172414,-0.43448275862068964,-0.6482758620689655,-0.19310344827586207,-0.9724137931034482,-0.4,-0.8827586206896552,-0.35172413793103446,-0.5517241379310345,-0.25517241379310346,-0.6,0.013793103448275862,-0.9310344827586207,-0.16551724137931034,-0.8068965517241379,-0.15172413793103448,-0.5172413793103449,-0.05517241379310345,-0.5655172413793104,0.2206896551724138,-0.8482758620689655,0.06206896551724138,-0.7862068965517242,0.027586206896551724,-0.5862068965517241,0.09655172413793103,-0.593103448275862
0,0.0,0.0,-0.3712121212121212,-0.13636363636363635,-0.6590909090909091,-0.4621212121212121,-0.8181818181818182,-0.75,-0.7954545454545454,-1.0,-0.4696969696969697,-0.9545454545454546,-0.6287878787878788,-0.9696969696969697,-0.5378787878787878,-0.6742424242424242,-0.4621212121212121,-0.6666666666666666,-0.22727272727272727,-1.0,-0.3787878787878788,-0.9166666666666666,-0.3409090909090909,-0.5757575757575758,-0.2803030303030303,-0.6212121212121212,0.015151515151515152,-0.946969696969697,-0.11363636363636363,-0.8257575757575758,-0.11363636363636363,-0.5151515151515151,-0.05303030303030303,-0.5757575757575758,0.24242424242424243,-0.8712121212121212,0.11363636363636363,-0.7954545454545454,0.08333333333333333,-0.5833333333333334,0.14393939393939395,-0.5984848484848485
0,0.0,0.0,-0.296875,-0.140625,-0.53125,-0.4453125,-0.6328125,-0.75,-0.5859375,-1.0,-0.359375,-0.8984375,-0.390625,-0.9609375,-0.3515625,-0.6796875,-0.3203125,-0.6484375,-0.1171875,-0.921875,-0.1640625,-0.90625,-0.171875,-0.5625,-0.1484375,-0.6015625,0.1171875,-0.875,0.0625,-0.8125,0.0234375,-0.5078125,0.0390625,-0.5546875,0.328125,-0.796875,0.265625,-0.75,0.2109375,-0.546875,0.2265625,-0.578125
0,0.0,0.0,-0.29457364341085274,-0.14728682170542637,-0.5271317829457365,-0.46511627906976744,-0.627906976744186,-0.7596899224806202,-0.5968992248062015,-1.0,-0.3643410852713178,-0.9224806201550387,-0.37209302325581395,-0.9922480620155039,-0.3488372093023256,-0.6976744186046512,-0.3333333333333333,-0.6666666666666666,-0.13953488372093023,-0.9302325581395349,-0.14728682170542637,-0.9147286821705426,-0.17054263565891473,-0.5581395348837209,-0.17829457364341086,-0.6356589147286822,0.07751937984496124,-0.875968992248062,0.07751937984496124,-0.8372093023255814,0.023255813953488372,-0.5271317829457365,0.007751937984496124,-0.5813953488372093,0.2868217054263566,-0.7984496124031008,0.27906976744186046,-0.7751937984496124,0.20930232558139536,-0.5736434108527132,0.1937984496124031,-0.5968992248062015
0,0.0,0.0,-0.3157894736842105,-0.13533834586466165,-0.5488721804511278,-0.45864661654135336,-0.6466165413533834,-0.7518796992481203,-0.6090225563909775,-0.9924812030075187,-0.40601503759398494,-0.8646616541353384,-0.41353383458646614,-1.0,-0.37593984962406013,-0.6917293233082706,-0.3609022556390977,-0.6616541353383458,-0.17293233082706766,-0.8571428571428571,-0.18796992481203006,-0.9398496240601504,-0.20300751879699247,-0.5714285714285714,-0.20300751879699247,-0.6390977443609023,0.045112781954887216,-0.8045112781954887,0.045112781954887216,-0.8571428571428571,-0.007518796992481203,-0.5263157894736842,-0.007518796992481203,-0.5714285714285714,0.2556390977443609,-0.7443609022556391,0.24060150375939848,-0.7894736842105263,0.18045112781954886,-0.5789473684210527,0.18045112781954886,-0.5864661654135338
0,0.0,0.0,-0.36764705882352944,-0.10294117647058823,-0.6470588235294118,-0.4264705882352941,-0.7647058823529411,-0.75,-0.7573529411764706,-1.0,-0.5073529411764706,-0.8455882352941176,-0.5735294117647058,-1.0,-0.5,-0.6838235294117647,-0.47058823529411764,-0.6617647058823529,-0.25,-0.8602941176470589,-0.33088235294117646,-0.9705882352941176,-0.3088235294117647,-0.5882352941176471,-0.2867647058823529,-0.6323529411764706,-0.007352941176470588,-0.8308823529411765,-0.07352941176470588,-0.9044117647058824,-0.08088235294117647,-0.5514705882352942,-0.051470588235294115,-0.5955882352941176,0.22058823529411764,-0.7941176470588235,0.15441176470588236,-0.8602941176470589,0.125,-0.6176470588235294,0.16176470588235295,-0.625
0,0.0,0.0,-0.3706293706293706,-0.11888111888111888,-0.6643356643356644,-0.42657342657342656,-0.8041958041958042,-0.7412587412587412,-0.8111888111888111,-1.0,-0.4755244755244755,-0.8391608391608392,-0.6223776223776224,-0.9790209790209791,-0.5594405594405595,-0.6713286713286714,-0.4825174825174825,-0.6363636363636364,-0.24475524475524477,-0.8461538461538461,-0.40559440559440557,-0.958041958041958,-0.3706293706293706,-0.5874125874125874,-0.2867132867132867,-0.6083916083916084,-0.013986013986013986,-0.8251748251748252,-0.16083916083916083,-0.9020979020979021,-0.15384615384615385,-0.5594405594405595,-0.06993006993006994,-0.5874125874125874,0.21678321678321677,-0.7972027972027972,0.07692307692307693,-0.8881118881118881,0.04195804195804196,-0.6503496503496503,0.11188811188811189,-0.6223776223776224
0,0.0,0.0,-0.3961038961038961,-0.15584415584415584,-0.7207792207792207,-0.45454545454545453,-0.9025974025974026,-0.7402597402597403,-0.922077922077922,-1.0,-0.4935064935064935,-0.8571428571428571,-0.7532467532467533,-1.0,-0.6623376623376623,-0.6948051948051948,-0.5454545454545454,-0.6363636363636364,-0.2922077922077922,-0.8701298701298701,-0.5454545454545454,-0.948051948051948,-0.461038961038961,-0.5844155844155844,-0.33766233766233766,-0.6038961038961039,-0.07792207792207792,-0.8571428571428571,-0.3116883116883117,-0.9025974025974026,-0.2532467532467532,-0.5584415584415584,-0.12337662337662338,-0.577922077922078,0.15584415584415584,-0.8246753246753247,-0.07792207792207792,-0.9090909090909091,-0.07792207792207792,-0.6688311688311688,0.025974025974025976,-0.6233766233766234
0,0.0,0.0,-0.3950617283950617,-0.14814814814814814,-0.7345679012345679,-0.4382716049382716,-0.9259259259259259,-0.7283950617283951,-0.9691358024691358,-1.0,-0.5308641975308642,-0.845679012345679,-0.7716049382716049,-0.9814814814814815,-0.6851851851851852,-0.6851851851851852,-0.5679012345679012,-0.6049382716049383,-0.3333333333333333,-0.8641975308641975,-0.5740740740740741,-0.9382716049382716,-0.49382716049382713,-0.5740740740740741,-0.37037037037037035,-0.5864197530864198,-0.1111111111111111,-0.8580246913580247,-0.35802469135802467,-0.8765432098765432,-0.29012345679012347,-0.5370370370370371,-0.15432098765432098,-0.5493827160493827,0.11728395061728394,-0.8271604938271605,-0.12962962962962962,-0.8827160493827161,-0.12962962962962962,-0.6481481481481481,-0.012345679012345678,-0.6049382716049383
0,0.0,0.0,-0.4,-0.16363636363636364,-0.7333333333333333,-0.45454545454545453,-0.9151515151515152,-0.7333333333333333,-0.9696969696969697,-1.0,-0.5212121212121212,-0.8606060606060606,-0.7878787878787878,-0.9696969696969697,-0.6909090909090909,-0.6666666666666666,-0.5696969696969697,-0.6181818181818182,-0.3212121212121212,-0.8727272727272727,-0.593939393939394,-0.9333333333333333,-0.509090909090909,-0.5696969696969697,-0.38181818181818183,-0.5878787878787879,-0.11515151515151516,-0.8606060606060606,-0.37575757575757573,-0.8727272727272727,-0.3090909090909091,-0.5272727272727272,-0.1696969696969697,-0.5515151515151515,0.10303030303030303,-0.8242424242424242,-0.14545454545454545,-0.8727272727272727,-0.15151515151515152,-0.6303030303030303,-0.030303030303030304,-0.593939393939394
0,0.0,0.0,-0.41358024691358025,-0.19135802469135801,-0.7098765432098766,-0.49382716049382713,-0.8827160493827161,-0.7530864197530864,-0.9629629629629629,-1.0,-0.4691358024691358,-0.9135802469135802,-0.7654320987654321,-0.9629629629629629,-0.6666666666666666,-0.6666666666666666,-0.5432098765432098,-0.6234567901234568,-0.2716049382716049,-0.9320987654320988,-0.5802469135802469,-0.8950617283950617,-0.4876543209876543,-0.5432098765432098,-0.35185185185185186,-0.5802469135802469,-0.06790123456790123,-0.8950617283950617,-0.35185185185185186,-0.8333333333333334,-0.30246913580246915,-0.5061728395061729,-0.16049382716049382,-0.5370370370370371,0.12962962962962962,-0.8209876543209876,-0.12345679012345678,-0.808641975308642,-0.14814814814814814,-0.5925925925925926,-0.043209876543209874,-0.5740740740740741
0,0.0,0.0,-0.4064516129032258,-0.2,-0.6903225806451613,-0.4967741935483871,-0.864516129032258,-0.7612903225806451,-0.9032258064516129,-1.0,-0.43870967741935485,-0.9354838709677419,-0.7290322580645161,-0.9741935483870968,-0.632258064516129,-0.6774193548387096,-0.5161290322580645,-0.6451612903225806,-0.23225806451612904,-0.9548387096774194,-0.5419354838709678,-0.9032258064516129,-0.45161290322580644,-0.5548387096774193,-0.3225806451612903,-0.5935483870967742,-0.03225806451612903,-0.9161290322580645,-0.3096774193548387,-0.8387096774193549,-0.2645161290322581,-0.5161290322580645,-0.12903225806451613,-0.5419354838709678,0.16129032258064516,-0.832258064516129,-0.07741935483870968,-0.8064516129032258,-0.10967741935483871,-0.5935483870967742,-0.0064516129032258064,-0.5741935483870968
0,0.0,0.0,-0.363013698630137,-0.1917808219178082,-0.636986301369863,-0.4931506849315068,-0.773972602739726,-0.7602739726027398,-0.773972602739726,-1.0,-0.3698630136986301,-0.9383561643835616,-0.6027397260273972,-0.9452054794520548,-0.5273972602739726,-0.6643835616438356,-0.4246575342465753,-0.6506849315068494,-0.1643835616438356,-0.952054794520548,-0.4041095890410959,-0.8767123287671232,-0.3493150684931507,-0.547945205479452,-0.2465753424657534,-0.5958904109589042,0.03424657534246575,-0.8972602739726028,-0.17123287671232876,-0.8013698630136986,-0.1643835616438356,-0.5068493150684932,-0.0547945205479452,-0.5616438356164384,0.22602739726027396,-0.8082191780821918,0.04794520547945205,-0.773972602739726,0.00684931506849315,-0.5753424657534246,0.08904109589041095,-0.5753424657534246
0,0.0,0.0,-0.35036496350364965,-0.17518248175182483,-0.5985401459854015,-0.48905109489051096,-0.7153284671532847,-0.7664233576642335,-0.6934306569343066,-1.0,-0.3722627737226277,-0.948905109489051,-0.5255474452554745,-0.9635036496350365,-0.45985401459854014,-0.6788321167883211,-0.3795620437956204,-0.6715328467153284,-0.1386861313868613,-0.9635036496350365,-0.30656934306569344,-0.8905109489051095,-0.2846715328467153,-0.5693430656934306,-0.20437956204379562,-0.6131386861313869,0.08029197080291971,-0.8978102189781022,-0.06569343065693431,-0.8102189781021898,-0.08759124087591241,-0.5182481751824818,-0.0072992700729927005,-0.5766423357664233,0.2846715328467153,-0.8102189781021898,0.145985401459854,-0.7591240875912408,0.0948905109489051,-0.5620437956204379,0.16058394160583941,-0.5766423357664233
0,0.0,0.0,-0.3308270676691729,-0.15789473684210525,-0.5639097744360902,-0.48120300751879697,-0.6691729323308271,-0.7669172932330827,-0.6390977443609023,-1.0,-0.37593984962406013,-0.924812030075188,-0.45112781954887216,-0.9699248120300752,-0.40601503759398494,-0.6766917293233082,-0.3533834586466165,-0.6616541353383458,-0.14285714285714285,-0.9398496240601504,-0.23308270676691728,-0.9022556390977443,-0.23308270676691728,-0.5714285714285714,-0.18045112781954886,-0.6240601503759399,0.08270676691729323,-0.8796992481203008,0.007518796992481203,-0.8195488721804511,-0.03759398496240601,-0.518796992481203,0.015037593984962405,-0.5714285714285714,0.2857142857142857,-0.8045112781954887,0.21052631578947367,-0.7744360902255639,0.15037593984962405,-0.5789473684210527,0.18796992481203006,-0.5939849624060151
0,0.0,0.0,-0.3153846153846154,-0.14615384615384616,-0.5461538461538461,-0.46923076923076923,-0.6384615384615384,-0.7615384615384615,-0.6230769230769231,-1.0,-0.3923076923076923,-0.8846153846153846,-0.4153846153846154,-0.9846153846153847,-0.36923076923076925,-0.676923076923077,-0.34615384615384615,-0.6692307692307692,-0.15384615384615385,-0.8923076923076924,-0.19230769230769232,-0.9230769230769231,-0.2,-0.5692307692307692,-0.18461538461538463,-0.6461538461538462,0.06923076923076923,-0.8384615384615385,0.046153846153846156,-0.8461538461538461,0.0,-0.5307692307692308,0.023076923076923078,-0.5923076923076923,0.2692307692307692,-0.7846153846153846,0.23846153846153847,-0.7769230769230769,0.18461538461538463,-0.5769230769230769,0.2153846153846154,-0.6
0,0.0,0.0,-0.35964912280701755,-0.12280701754385964,-0.6052631578947368,-0.43859649122807015,-0.6929824561403509,-0.7543859649122807,-0.6842105263157895,-1.0,-0.42105263157894735,-0.8070175438596491,-0.5087719298245614,-0.9912280701754386,-0.4649122807017544,-0.6842105263157895,-0.41228070175438597,-0.6578947368421053,-0.18421052631578946,-0.7982456140350878,-0.2719298245614035,-0.9385964912280702,-0.2807017543859649,-0.5789473684210527,-0.23684210526315788,-0.6140350877192983,0.043859649122807015,-0.7543859649122807,-0.03508771929824561,-0.8596491228070176,-0.07017543859649122,-0.5263157894736842,-0.02631578947368421,-0.5614035087719298,0.2631578947368421,-0.7192982456140351,0.18421052631578946,-0.8157894736842105,0.13157894736842105,-0.5877192982456141,0.17543859649122806,-0.5789473684210527
0,0.0,0.0,-0.3763440860215054,-0.11827956989247312,-0.6451612903225806,-0.41935483870967744,-0.7419354838709677,-0.7526881720430108,-0.7419354838709677,-1.0,-0.4946236559139785,-0.7956989247311828,-0.5376344086021505,-1.0,-0.4946236559139785,-0.6881720430107527,-0.46236559139784944,-0.6451612903225806,-0.24731182795698925,-0.7849462365591398,-0.3010752688172043,-0.956989247311828,-0.3010752688172043,-0.5913978494623656,-0.2903225806451613,-0.6344086021505376,-0.03225806451612903,-0.7634408602150538,-0.07526881720430108,-0.8924731182795699,-0.10752688172043011,-0.5591397849462365,-0.08602150537634409,-0.5913978494623656,0.1935483870967742,-0.7419354838709677,0.13978494623655913,-0.8602150537634409,0.08602150537634409,-0.6344086021505376,0.11827956989247312,-0.6021505376344086
0,0.0,0.0,-0.34146341463414637,-0.0975609756097561,-0.5975609756097561,-0.4146341463414634,-0.6829268292682927,-0.7560975609756098,-0.6829268292682927,-1.0,-0.4878048780487805,-0.7439024390243902,-0.47560975609756095,-0.9634146341463414,-0.43902439024390244,-0.6829268292682927,-0.43902439024390244,-0.6341463414634146,-0.25609756097560976,-0.7317073170731707,-0.24390243902439024,-0.9146341463414634,-0.24390243902439024,-0.5609756097560976,-0.2804878048780488,-0.6097560975609756,-0.036585365853658534,-0.7073170731707317,-0.024390243902439025,-0.8414634146341463,-0.04878048780487805,-0.524390243902439,-0.08536585365853659,-0.5609756097560976,0.17073170731707318,-0.7073170731707317,0.18292682926829268,-0.8170731707317073,0.14634146341463414,-0.5975609756097561,0.13414634146341464,-0.5609756097560976
0,0.0,0.0,-0.2894736842105263,-0.10526315789473684,-0.5,-0.4342105263157895,-0.5394736842105263,-0.7631578947368421,-0.5263157894736842,-1.0,-0.39473684210526316,-0.75,-0.3157894736842105,-0.9605263157894737,-0.3157894736842105,-0.6973684210526315,-0.3684210526315789,-0.6447368421052632,-0.18421052631578946,-0.7236842105263158,-0.11842105263157894,-0.881578947368421,-0.14473684210526316,-0.5657894736842105,-0.2236842105263158,-0.6052631578947368,0.0,-0.6842105263157895,0.06578947368421052,-0.8026315789473685,0.013157894736842105,-0.5131578947368421,-0.05263157894736842,-0.5526315789473685,0.18421052631578946,-0.6710526315789473,0.23684210526315788,-0.7631578947368421,0.19736842105263158,-0.5526315789473685,0.14473684210526316,-0.5263157894736842
0,0.0,0.0,-0.27631578947368424,-0.10526315789473684,-0.4473684210526316,-0.4342105263157895,-0.4605263157894737,-0.7631578947368421,-0.42105263157894735,-1.0,-0.32894736842105265,-0.75,-0.23684210526315788,-0.9473684210526315,-0.25,-0.6842105263157895,-0.3026315789473684,-0.631578947368421,-0.14473684210526316,-0.7105263157894737,-0.05263157894736842,-0.868421052631579,-0.09210526315789473,-0.5526315789473685,-0.17105263157894737,-0.5789473684210527,0.02631578947368421,-0.6710526315789473,0.11842105263157894,-0.7763157894736842,0.05263157894736842,-0.5,-0.013157894736842105,-0.5131578947368421,0.21052631578947367,-0.6447368421052632,0.2631578947368421,-0.7368421052631579,0.2236842105263158,-0.5263157894736842,0.17105263157894737,-0.5
0,0.0,0.0,-0.29333333333333333,-0.09333333333333334,-0.49333333333333335,-0.4266666666666667,-0.5333333333333333,-0.7733333333333333,-0.49333333333333335,-1.0,-0.4,-0.7466666666666667,-0.32,-0.96,-0.30666666666666664,-0.6933333333333334,-0.3466666666666667,-0.64,-0.18666666666666668,-0.72,-0.10666666666666667,-0.88,-0.13333333333333333,-0.56,-0.2,-0.5866666666666667,0.0,-0.6933333333333334,0.09333333333333334,-0.8,0.04,-0.5066666666666667,-0.04,-0.5333333333333333,0.21333333333333335,-0.6666666666666666,0.25333333333333335,-0.76,0.22666666666666666,-0.5466666666666666,0.17333333333333334,-0.52
0,0.0,0.0,-0.2911392405063291,-0.13924050632911392,-0.4936708860759494,-0.4430379746835443,-0.5569620253164557,-0.7721518987341772,-0.5316455696202531,-1.0,-0.3670886075949367,-0.759493670886076,-0.31645569620253167,-0.9620253164556962,-0.31645569620253167,-0.6962025316455697,-0.34177215189873417,-0.6329113924050633,-0.1518987341772152,-0.7341772151898734,-0.11392405063291139,-0.8987341772151899,-0.1518987341772152,-0.569620253164557,-0.189873417721519,-0.6075949367088608,0.0379746835443038,-0.7088607594936709,0.08860759493670886,-0.8227848101265823,0.02531645569620253,-0.5189873417721519,-0.012658227848101266,-0.5443037974683544,0.24050632911392406,-0.6708860759493671,0.26582278481012656,-0.7848101265822784,0.20253164556962025,-0.569620253164557,0.189873417721519,-0.5443037974683544
0,0.0,0.0,-0.3048780487804878,-0.12195121951219512,-0.5121951219512195,-0.43902439024390244,-0.573170731707317,-0.7682926829268293,-0.5365853658536586,-1.0,-0.36585365853658536,-0.7682926829268293,-0.34146341463414637,-0.9634146341463414,-0.32926829268292684,-0.6829268292682927,-0.32926829268292684,-0.6341463414634146,-0.14634146341463414,-0.7439024390243902,-0.10975609756097561,-0.9024390243902439,-0.15853658536585366,-0.5609756097560976,-0.18292682926829268,-0.6097560975609756,0.04878048780487805,-0.7073170731707317,0.0975609756097561,-0.8170731707317073,0.024390243902439025,-0.5121951219512195,0.0,-0.5609756097560976,0.25609756097560976,-0.6829268292682927,0.2804878048780488,-0.7804878048780488,0.21951219512195122,-0.573170731707317,0.2073170731707317,-0.5487804878048781
